1732309816,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.84,8.84,8.46,9.14,0.23
1732309816,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.94,8.84,8.47,9.16,0.24
1732309816,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,10.05,11.94,8.75,19.86,4.17
1732309816,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.17,9.82,8.67,15.34,1.99
1732309816,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.78,8.86,8.53,9.02,0.14
1732309876,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.20,0.15,0.40,0.07
1732309876,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.92,2.10,1.92,2.42,0.17
1732309876,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.54,2.76,2.54,3.68,0.36
1732309876,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.57,7.41,2.57,48.90,14.58
1732309876,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.19,9.16,8.76,9.42,0.24
1732309876,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.80,21.51,8.80,94.13,28.43
1732309876,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.45,8.61,8.11,9.48,0.39
1732309876,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.53,11.03,9.05,24.65,4.79
1732309876,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,12.12,11.40,8.63,28.22,5.99
1732309876,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,9.25,8.88,8.79,9.25,0.14
1732309936,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.19,0.02
1732309936,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.91,1.62,2.64,0.29
1732309936,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.62,2.65,2.31,3.61,0.38
1732309936,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.59,2.60,2.34,2.90,0.19
1732309936,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.61,7.41,6.92,7.91,0.35
1732309936,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.11,7.57,6.71,7.93,0.40
1732309936,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.63,13.76,7.29,36.02,9.41
1732309936,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.60,9.02,7.28,18.12,3.35
1732309936,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.11,7.31,7.11,7.45,0.13
1732309996,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.18,0.13,0.27,0.05
1732309996,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.95,1.71,1.44,2.02,0.23
1732309996,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.56,2.50,2.10,2.68,0.19
1732309996,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.64,2.74,2.48,3.60,0.31
1732309996,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.31,8.92,8.73,9.31,0.20
1732309996,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,23.39,68.54,8.93,172.20,52.47
1732309996,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.46,8.47,8.04,9.01,0.28
1732309996,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,10.07,11.32,9.06,21.12,4.44
1732309996,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,11.15,10.40,8.77,19.42,3.24
1732309996,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,9.30,8.89,8.78,9.30,0.15
1732310056,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.15,0.12,0.20,0.03
1732310056,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.77,1.83,1.57,2.01,0.12
1732310056,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.38,2.52,2.38,2.85,0.14
1732310056,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.45,2.57,2.43,2.71,0.11
1732310056,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.06,8.81,8.26,9.59,0.36
1732310056,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.67,8.97,8.65,9.70,0.34
1732310056,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.26,8.81,8.29,9.44,0.45
1732310056,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.87,11.71,8.55,31.45,7.06
1732310056,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,11.97,11.56,8.94,30.20,6.61
1732310056,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,9.24,8.71,8.52,9.24,0.20
1732310116,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.20,0.02
1732310116,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.52,1.61,1.50,2.03,0.17
1732310116,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.52,2.56,2.49,2.90,0.12
1732310116,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.98,2.51,2.05,2.98,0.22
1732310116,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,53.13,41.86,7.55,90.25,32.52
1732310116,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.07,7.56,7.07,8.06,0.32
1732310116,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,8.07,9.85,7.54,20.66,4.64
1732310116,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,8.57,9.20,7.53,15.05,2.63
1732310116,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.07,7.26,7.02,7.66,0.28
1732310176,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.20,0.23,0.18,0.45,0.08
1732310176,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.08,1.94,1.56,2.14,0.21
1732310176,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.67,2.73,2.63,3.08,0.13
1732310176,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.72,2.61,2.31,2.80,0.19
1732310176,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.34,8.87,8.47,9.34,0.21
1732310176,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.94,9.24,8.89,10.42,0.49
1732310176,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.52,8.87,8.18,10.49,0.63
1732310176,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.12,11.73,9.10,21.16,4.63
1732310176,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,21.84,12.70,8.75,23.75,5.72
1732310176,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.97,8.82,8.50,8.97,0.15
1732310236,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.13,0.16,0.01
1732310236,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.84,1.80,1.92,0.04
1732310236,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.41,2.43,2.39,2.50,0.04
1732310236,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.51,2.52,2.49,2.58,0.03
1732310236,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,98.32,45.60,8.62,98.32,31.03
1732310236,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.30,9.12,8.76,9.74,0.33
1732310236,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.37,8.83,8.34,9.42,0.51
1732310236,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.99,9.18,8.94,10.15,0.40
1732310236,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.43,9.68,8.53,13.66,1.51
1732310236,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.61,8.64,8.61,8.69,0.03
1732310296,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.10,0.18,0.02
1732310296,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.64,1.78,1.64,1.92,0.08
1732310296,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.73,2.54,2.36,2.84,0.19
1732310296,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.32,2.50,2.11,3.00,0.23
1732310296,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.93,8.98,8.57,9.63,0.30
1732310296,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.53,9.04,8.53,9.68,0.40
1732310296,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.63,8.73,8.17,9.30,0.36
1732310296,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.73,9.03,8.73,9.44,0.23
1732310296,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.89,15.40,8.49,63.57,17.02
1732310296,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.98,8.69,8.51,8.98,0.16
1732310356,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.09,0.21,0.03
1732310356,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.84,1.34,2.31,0.29
1732310356,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.32,2.56,2.32,2.89,0.17
1732310356,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.42,12.19,2.40,98.28,30.25
1732310356,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.51,13.73,8.49,57.12,15.25
1732310356,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.13,48.90,8.77,133.47,52.56
1732310356,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.21,8.74,8.32,9.34,0.39
1732310356,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,18.33,12.05,9.03,26.93,5.95
1732310356,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.43,10.68,9.01,17.46,2.71
1732310356,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.50,8.67,8.50,9.02,0.15
1732310416,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.11,0.18,0.02
1732310416,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.77,1.62,1.92,0.10
1732310416,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.12,2.48,2.12,2.83,0.23
1732310416,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.60,2.69,2.21,3.32,0.31
1732310416,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.61,7.50,7.13,7.80,0.26
1732310416,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.12,7.48,6.83,8.41,0.51
1732310416,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.60,7.53,7.24,7.85,0.20
1732310416,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.17,9.51,7.17,18.17,3.67
1732310416,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.55,7.31,7.16,7.55,0.12
1732310476,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.20,0.17,0.28,0.03
1732310476,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.02,1.70,1.57,2.02,0.12
1732310476,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.60,2.76,2.60,2.88,0.09
1732310476,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.72,2.63,2.27,2.91,0.26
1732310476,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.80,9.18,8.80,9.53,0.29
1732310476,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.91,9.07,8.91,9.56,0.18
1732310476,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.63,8.69,8.16,9.63,0.42
1732310476,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.77,9.29,8.67,10.29,0.51
1732310476,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.69,9.00,8.69,9.37,0.26
1732310476,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.77,8.74,8.43,9.04,0.23
1732310536,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.38,0.27,0.15,0.40,0.09
1732310536,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.18,1.94,1.73,2.30,0.21
1732310536,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.79,2.50,2.29,2.85,0.22
1732310536,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.82,6.34,2.41,40.10,11.86
1732310536,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,62.09,24.36,8.47,87.21,27.46
1732310536,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.11,8.93,8.67,9.19,0.22
1732310536,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.72,8.88,8.27,9.34,0.40
1732310536,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.42,10.99,8.86,27.94,5.96
1732310536,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,8.86,10.97,8.86,22.57,4.25
1732310536,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.96,8.67,8.50,9.06,0.19
1732310597,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.09,0.10,0.09,0.12,0.01
1732310597,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.60,1.27,1.97,0.21
1732310597,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.73,2.55,2.37,2.86,0.17
1732310597,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.31,14.05,2.11,106.44,32.67
1732310597,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.91,8.67,8.51,8.91,0.12
1732310597,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.01,8.91,8.64,9.18,0.17
1732310597,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.68,8.74,8.25,9.33,0.33
1732310597,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.20,13.22,8.73,33.69,8.86
1732310597,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,10.02,10.86,8.43,17.28,2.91
1732310597,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.38,8.54,8.12,8.80,0.21
1732310657,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.10,0.15,0.02
1732310657,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.52,1.75,1.52,2.16,0.20
1732310657,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.59,2.60,2.34,2.92,0.19
1732310657,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.67,4.65,2.32,23.55,6.64
1732310657,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.31,9.16,8.87,9.60,0.26
1732310657,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.65,9.04,8.63,9.65,0.31
1732310657,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.92,8.86,8.34,9.28,0.31
1732310657,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.00,10.15,8.67,14.41,2.10
1732310657,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.63,10.02,8.63,13.95,1.98
1732310657,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.72,8.65,8.40,8.96,0.19
1732310717,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.22,0.09,1.08,0.30
1732310717,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.69,1.89,1.69,2.80,0.36
1732310717,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.26,2.55,1.77,4.13,0.63
1732310717,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,6.89,4.21,1.95,11.44,3.02
1732310717,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.98,41.25,8.46,96.26,32.33
1732310717,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.18,23.76,8.08,109.84,34.00
1732310717,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.14,8.74,8.26,9.29,0.45
1732310717,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.21,13.30,8.80,31.96,7.41
1732310717,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,12.85,11.35,8.48,27.62,5.85
1732310717,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.38,8.76,8.38,9.90,0.46
1732310776,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.15,0.10,0.33,0.06
1732310776,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.92,1.63,1.08,2.89,0.54
1732310776,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.88,2.51,1.78,2.88,0.34
1732310776,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.38,2.46,2.24,2.69,0.17
1732310776,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.39,7.02,6.59,7.39,0.26
1732310776,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.46,7.29,6.66,7.83,0.41
1732310776,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.39,10.87,7.33,24.30,6.21
1732310776,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.44,8.56,6.70,14.63,2.72
1732310776,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.33,7.16,6.84,7.57,0.21
1732310837,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.22,0.29,0.17,0.53,0.13
1732310837,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.85,1.59,2.18,0.18
1732310837,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.52,2.48,2.29,2.85,0.16
1732310837,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.58,2.56,1.92,3.16,0.38
1732310837,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.20,8.81,8.20,9.20,0.32
1732310837,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.78,9.05,8.78,9.34,0.22
1732310837,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.88,8.85,8.39,9.40,0.38
1732310837,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.51,11.92,8.98,26.26,6.07
1732310837,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.63,10.07,8.58,12.71,1.64
1732310837,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.66,8.56,8.21,8.81,0.19
1732310897,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.15,0.11,0.32,0.07
1732310897,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.83,1.86,1.53,2.33,0.26
1732310897,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.32,2.52,2.32,2.96,0.18
1732310897,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.32,2.60,2.32,3.06,0.24
1732310897,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.81,7.59,7.18,7.98,0.25
1732310897,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,8.08,7.20,6.79,8.08,0.41
1732310897,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,8.44,9.35,7.37,18.60,3.60
1732310897,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.77,10.08,7.09,24.89,5.56
1732310897,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.27,7.22,6.94,7.50,0.20
1732310957,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.29,0.12,1.17,0.31
1732310957,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.20,1.93,1.53,2.83,0.38
1732310957,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.78,2.60,2.16,3.74,0.44
1732310957,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.38,2.55,2.38,2.77,0.14
1732310957,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.03,8.98,8.54,10.52,0.57
1732310957,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.12,9.03,8.70,9.62,0.31
1732310957,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.17,8.77,8.06,9.48,0.43
1732310957,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.25,11.52,8.84,28.37,6.02
1732310957,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,10.35,10.41,8.56,15.28,2.35
1732310957,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.47,8.66,8.36,9.03,0.20
1732311017,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.09,0.19,0.03
1732311017,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.03,1.68,1.50,2.04,0.22
1732311017,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.64,2.54,2.11,2.66,0.21
1732311017,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.71,2.90,2.26,4.79,0.68
1732311017,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,110.88,44.49,8.34,110.88,33.71
1732311017,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,32.18,13.20,8.95,32.18,8.71
1732311017,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.00,8.76,8.04,9.07,0.34
1732311017,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,15.17,10.53,8.68,17.31,3.06
1732311017,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,8.72,12.15,8.72,19.76,4.13
1732311017,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.82,8.86,8.82,8.90,0.03
1732311077,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.18,0.02
1732311077,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.91,1.79,1.48,2.07,0.20
1732311077,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.41,2.68,2.41,3.86,0.43
1732311077,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.90,2.71,2.10,4.09,0.56
1732311077,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.90,7.73,7.43,8.55,0.31
1732311077,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.58,7.45,6.97,8.19,0.46
1732311077,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,10.82,10.19,7.54,21.99,4.51
1732311077,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,19.88,14.66,7.46,30.16,8.90
1732311077,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.37,7.22,6.96,7.56,0.19
1732311137,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.21,0.15,0.45,0.09
1732311137,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,2.27,1.65,6.33,1.44
1732311137,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.27,2.56,2.27,3.56,0.40
1732311137,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.88,2.70,2.40,2.99,0.24
1732311137,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.77,9.17,8.51,10.55,0.63
1732311137,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.08,9.09,8.77,9.23,0.12
1732311137,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.22,8.64,8.23,9.22,0.30
1732311137,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,31.36,12.91,9.30,31.36,7.12
1732311137,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.95,10.31,8.90,13.92,1.71
1732311137,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.56,8.67,8.49,9.03,0.20
1732311197,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.18,0.15,0.12,0.18,0.02
1732311197,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.12,1.94,1.56,3.11,0.47
1732311197,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.20,2.64,2.20,3.53,0.41
1732311197,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.32,2.44,1.74,2.95,0.33
1732311197,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.59,9.17,8.43,10.45,0.55
1732311197,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.01,15.67,8.67,75.24,20.93
1732311197,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.12,8.71,8.12,9.30,0.38
1732311197,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.19,9.10,8.66,9.35,0.24
1732311197,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.41,10.22,9.00,13.78,1.80
1732311197,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.90,8.69,8.36,9.00,0.25
1732311257,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.10,0.17,0.02
1732311257,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.86,1.72,2.33,0.19
1732311257,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.71,2.53,2.22,3.42,0.36
1732311257,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.71,2.68,2.27,3.11,0.26
1732311257,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.69,7.56,7.25,7.83,0.22
1732311257,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.18,7.44,7.18,7.82,0.27
1732311257,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.69,26.38,7.28,100.36,32.15
1732311257,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,27.25,11.03,7.29,27.25,6.32
1732311257,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.21,7.25,7.02,7.36,0.10
1732311317,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.25,0.34,0.20,0.94,0.21
